26.136800	0	2.079999924	-0.5	0.547222222	1	0	0	0	0
26.146746	0	2.079999924	-0.5	0.547222222	1	0	0	0	0
26.156536	0	2.079999924	-0.4	0.569444444	1	0	0	0	0
26.166753	0	2.079999924	0	0.580555556	1	0	0	0	0
26.176501	0	2.079999924	0	0.580555556	1	0	0	0	0
26.186729	0	2.079999924	-0.4	0.563888889	1	0	0	0	0
26.196682	0	2.079999924	-0.4	0.563888889	1	0	0	0	0
26.206752	0	2.079999924	0	0.577777778	1	0	0	0	0
26.216743	0	2.079999924	-0.4	0.569444444	1	0	0	0	0
26.226722	0	2.079999924	-0.4	0.569444444	1	0	0	0	0
26.236725	0	2.079999924	0	0.563888889	1	0	0	0	0
26.246766	0	2.079999924	-0.4	0.583333333	1	0	0	0	0
26.256509	0	2.079999924	-0.4	0.583333333	1	0	0	0	0
26.266522	0	2.079999924	-0.2	0.580555556	1	0	0	0	0
26.276501	0	2.079999924	-0.2	0.580555556	1	0	0	0	0
26.286564	0	2.079999924	-0.5	0.569444444	1	0	0	0	0
26.296678	0	2.079999924	-0.5	0.583333333	1	0	0	0	0
26.306615	0	2.079999924	-0.5	0.583333333	1	0	0	0	0
26.316653	0	2.079999924	-0.4	0.580555556	1	0	0	0	0
26.326749	0	2.079999924	-0.4	0.561111111	1	0	0	0	0
26.336701	0	2.079999924	-0.4	0.561111111	1	0	0	0	0
26.346743	0	2.079999924	-0.2	0.572222222	1	0	0	0	0
26.356495	0	2.079999924	-0.2	0.572222222	1	0	0	0	0
26.366506	0	2.079999924	-0.4	0.583333333	1	0	0	0	0
26.376763	0	2.079999924	-0.4	0.566666667	1	0	0	0	0
26.387231	0	2.079999924	-0.4	0.566666667	1	0	0	0	0
26.396716	0	2.079999924	-0.2	0.577777778	1	0	0	0	0
26.406807	0	2.079999924	-0.4	0.591666667	1	0	0	0	0
26.416820	0	2.079999924	-0.4	0.591666667	1	0	0	0	0
26.426711	0	2.079999924	0	0.580555556	1	0	0	0	0
26.436765	0	2.079999924	0	0.580555556	1	0	0	0	0
26.446759	0	2.079999924	-0.4	0.575	1	0	0	0	0
26.456545	0	2.079999924	-0.4	0.586111111	1	0	0	0	0
26.466688	0	2.079999924	-0.4	0.586111111	1	0	0	0	0
26.476554	0	2.079999924	-0.2	0.569444444	1	0	0	0	0
26.486758	0	2.079999924	-0.4	0.563888889	1	0	0	0	0
26.496786	0	2.079999924	-0.4	0.563888889	1	0	0	0	0
26.506735	0	2.079999924	-0.4	0.580555556	1	0	0	0	0
26.516758	0	2.079999924	-0.4	0.580555556	1	0	0	0	0
26.526711	0	2.079999924	-0.4	0.575	1	0	0	0	0
26.536722	0	2.079999924	-0.4	0.572222222	1	0	0	0	0
26.546699	0	2.079999924	-0.4	0.572222222	1	0	0	0	0
26.556602	0	2.079999924	-0.4	0.583333333	1	0	0	0	0
26.566741	0	2.079999924	0	0.583333333	1	0	0	0	0
26.576561	0	2.079999924	0	0.583333333	1	0	0	0	0
26.586616	0	2.079999924	-0.4	0.572222222	1	0	0	0	0
26.596841	0	2.079999924	-0.4	0.572222222	1	0	0	0	0
26.606882	0	2.079999924	-0.5	0.597222222	1	0	0	0	0
26.616747	0	2.079999924	0	0.594444444	1	0	0	0	0
26.626694	0	2.079999924	0	0.594444444	1	0	0	0	0
26.636749	0	2.079999924	-0.4	0.577777778	1	0	0	0	0
26.646550	0	2.079999924	0	0.594444444	1	0	0	0	0
26.656607	0	2.079999924	0	0.594444444	1	0	0	0	0
26.666775	0	2.079999924	-0.5	0.602777778	1	0	0	0	0
26.676566	0	2.079999924	-0.5	0.602777778	1	0	0	0	0
26.686763	0	2.079999924	0	0.575	1	0	0	0	0
26.696885	0	2.079999924	-0.2	0.6	1	0	0	0	0
26.706525	0	2.079999924	-0.2	0.6	1	0	0	0	0
26.716636	0	2.079999924	-0.4	0.608333333	1	0	0	0	0
26.726717	0	2.079999924	-0.4	0.608333333	1	0	0	0	0
26.736757	0	2.079999924	0	0.586111111	1	0	0	0	0
26.746774	0	2.079999924	-0.2	0.619444444	1	0	0	0	0
26.756549	0	2.079999924	-0.2	0.619444444	1	0	0	0	0
26.766535	0	2.079999924	-0.4	0.605555556	1	0	0	0	0
26.776507	0	2.079999924	-0.2	0.633333333	1	0	0	0	0
26.786480	0	2.079999924	-0.2	0.633333333	1	0	0	0	0
26.796702	0	2.079999924	-0.4	0.616666667	1	0	0	0	0
26.806757	0	2.079999924	-0.4	0.616666667	1	0	0	0	0
26.816755	0	2.079999924	-0.2	0.641666667	1	0	0	0	0
26.826771	0	2.079999924	-0.4	0.622222222	1	0	0	0	0
26.836743	0	2.079999924	-0.4	0.622222222	1	0	0	0	0
26.846724	0	2.079999924	-0.5	0.644444444	1	0	0	0	0
26.856626	0	2.079999924	-0.4	0.65	1	0	0	0	0
26.866536	0	2.079999924	-0.4	0.65	1	0	0	0	0
26.876670	0	2.079999924	-0.2	0.661111111	1	0	0	0	0
26.886852	0	2.079999924	-0.2	0.661111111	1	0	0	0	0
26.896552	0	2.079999924	0	0.652777778	1	0	0	0	0
26.906755	0	2.079999924	-0.2	0.663888889	1	0	0	0	0
26.916750	0	2.079999924	-0.2	0.663888889	1	0	0	0	0
26.926811	0	2.079999924	-0.2	0.65	1	0	0	0	0
26.936673	0	2.079999924	-0.5	0.675	1	0	0	0	0
26.946701	0	2.079999924	-0.5	0.675	1	0	0	0	0
26.956611	0	2.079999924	-0.2	0.683333333	1	0	0	0	0
26.966570	0	2.079999924	-0.2	0.683333333	1	0	0	0	0
26.976558	0	2.079999924	-0.4	0.677777778	1	0	0	0	0
26.986510	0	2.079999924	-0.4	0.691666667	1	0	0	0	0
26.996650	0	2.079999924	-0.4	0.691666667	1	0	0	0	0
27.006772	0	2.079999924	-0.4	0.711111111	1	0	0	0	0
27.016858	0	2.079999924	-0.5	0.691666667	1	0	0	0	0
27.026719	0	2.079999924	-0.5	0.691666667	1	0	0	0	0
27.036680	0	2.079999924	-0.2	0.7	1	0	0	0	0
27.046746	0	2.079999924	-0.2	0.7	1	0	0	0	0
27.056512	0	2.079999924	-0.5	0.7	1	0	0	0	0
27.066523	0	2.079999924	0	0.713888889	1	0	0	0	0
27.076474	0	2.079999924	0	0.713888889	1	0	0	0	0
27.086506	0	2.079999924	-0.2	0.686111111	1	0	0	0	0
27.096709	0	2.079999924	0	0.719444444	1	0	0	0	0
27.107089	0	2.079999924	0	0.719444444	1	0	0	0	0
27.117027	0	2.079999924	-0.2	0.716666667	1	0	0	0	0
27.126757	0	2.079999924	-0.2	0.716666667	1	0	0	0	0
27.136784	0	2.079999924	-0.4	0.730555556	1	0	0	0	0
27.146751	0	2.079999924	-0.4	0.725	1	0	0	0	0
27.156548	0	2.079999924	-0.4	0.725	1	0	0	0	0
27.166497	0	2.079999924	-0.2	0.711111111	1	0	0	0	0
27.176461	0	2.079999924	0	0.747222222	1	0	0	0	0
27.186486	0	2.079999924	0	0.747222222	1	0	0	0	0
27.196683	0	2.079999924	0	0.752777778	1	0	0	0	0
27.206723	0	2.079999924	0	0.752777778	1	0	0	0	0
27.216748	0	2.079999924	-0.2	0.752777778	1	0	0	0	0
27.226722	0	2.079999924	-0.4	0.777777778	1	0	0	0	0
27.236745	0	2.079999924	-0.4	0.777777778	1	0	0	0	0
27.246720	0	2.079999924	-0.2	0.780555556	1	0	0	0	0
27.256472	0	2.079999924	-0.4	0.780555556	1	0	0	0	0
27.266440	0	2.079999924	-0.4	0.780555556	1	0	0	0	0
27.276718	0	2.079999924	-0.2	0.788888889	1	0	0	0	0
27.286505	0	2.079999924	-0.2	0.788888889	1	0	0	0	0
27.296741	0	2.079999924	-0.2	0.808333333	1	0	0	0	0
27.306610	0	2.079999924	-0.4	0.797222222	1	0	0	0	0
27.316550	0	2.079999924	-0.4	0.797222222	1	0	0	0	0
27.326749	0	2.079999924	-0.2	0.805555556	1	0	0	0	0
27.336673	0	2.079999924	0	0.813888889	1	0	0	0	0
27.346742	0	2.079999924	0	0.813888889	1	0	0	0	0
27.356559	0	2.079999924	-0.5	0.827777778	1	0	0	0	0
27.366626	0	2.079999924	-0.5	0.827777778	1	0	0	0	0
27.376717	0	2.079999924	0	0.819444444	1	0	0	0	0
27.386804	0	2.079999924	-0.5	0.827777778	1	0	0	0	0
27.396743	0	2.079999924	-0.5	0.827777778	1	0	0	0	0
27.406718	0	2.079999924	-0.4	0.847222222	1	0	0	0	0
27.416702	0	2.079999924	-0.4	0.847222222	1	0	0	0	0
27.426756	0	2.079999924	0	0.841666667	1	0	0	0	0
27.436687	0	2.079999924	-0.4	0.838888889	1	0	0	0	0
27.446521	0	2.079999924	-0.4	0.838888889	1	0	0	0	0
27.456555	0	2.079999924	0	0.813888889	1	0	0	0	0
27.466497	0	2.079999924	0	0.852777778	1	0	0	0	0
27.476500	0	2.079999924	0	0.852777778	1	0	0	0	0
27.486696	0	2.079999924	-0.5	0.85	1	0	0	0	0
27.496690	0	2.079999924	-0.5	0.85	1	0	0	0	0
27.506689	0	2.079999924	-0.2	0.875	1	0	0	0	0
27.516968	0	2.079999924	-0.4	0.861111111	1	0	0	0	0
27.526723	0	2.079999924	-0.4	0.861111111	1	0	0	0	0
27.536760	0	2.079999924	-0.4	0.866666667	1	0	0	0	0
27.546778	0	2.079999924	-0.2	0.869444444	1	0	0	0	0
27.556513	0	2.079999924	-0.2	0.869444444	1	0	0	0	0
27.566557	0	2.079999924	-0.5	0.875	1	0	0	0	0
27.576718	0	2.079999924	-0.5	0.875	1	0	0	0	0
27.586751	0	2.079999924	0	0.883333333	1	0	0	0	0
27.596692	0	2.079999924	-0.2	0.852777778	1	0	0	0	0
27.606753	0	2.079999924	-0.2	0.852777778	1	0	0	0	0
27.616678	0	2.079999924	-0.4	0.877777778	1	0	0	0	0
27.626499	0	2.079999924	-0.2	0.869444444	1	0	0	0	0
27.636711	0	2.079999924	-0.2	0.869444444	1	0	0	0	0
27.646726	0	2.079999924	-0.2	0.872222222	1	0	0	0	0
27.656576	0	2.079999924	-0.2	0.872222222	1	0	0	0	0
27.666678	0	2.079999924	-0.4	0.891666667	1	0	0	0	0
27.676689	0	2.079999924	-0.2	0.894444444	1	0	0	0	0
27.686762	0	2.079999924	-0.2	0.894444444	1	0	0	0	0
27.696739	0	2.079999924	-0.4	0.875	1	0	0	0	0
27.706858	0	2.079999924	0	0.905555556	1	0	0	0	0
27.716904	0	2.079999924	0	0.905555556	1	0	0	0	0
27.726753	0	2.079999924	0	0.902777778	1	0	0	0	0
27.736739	0	2.079999924	0	0.902777778	1	0	0	0	0
27.746764	0	2.079999924	-0.2	0.902777778	1	0	0	0	0
27.756756	0	2.079999924	-0.2	0.902777778	1	0	0	0	0
27.766687	0	2.079999924	-0.2	0.902777778	1	0	0	0	0
27.776541	0	2.079999924	-0.5	0.925	1	0	0	0	0
27.786742	0	2.079999924	-0.4	0.905555556	1	0	0	0	0
27.796670	0	2.079999924	-0.4	0.905555556	1	0	0	0	0
27.806529	0	2.079999924	-0.2	0.916666667	1	0	0	0	0
27.816675	0	2.079999924	-0.2	0.916666667	1	0	0	0	0
27.826746	0	2.079999924	-0.4	0.933333333	1	0	0	0	0
27.836688	0	2.079999924	-0.4	0.933333333	1	0	0	0	0
27.846711	0	2.079999924	-0.4	0.933333333	1	0	0	0	0
27.856690	0	2.079999924	-0.4	0.925	1	0	0	0	0
27.866498	0	2.079999924	0	0.941666667	1	0	0	0	0
27.876644	0	2.079999924	0	0.941666667	1	0	0	0	0
27.886771	0	2.079999924	-0.2	0.922222222	1	0	0	0	0
27.896725	0	2.079999924	-0.2	0.922222222	1	0	0	0	0
27.906712	0	2.079999924	-0.2	0.947222222	1	0	0	0	0
27.916762	0	2.079999924	-0.4	0.930555556	1	0	0	0	0
27.926804	0	2.079999924	-0.4	0.930555556	1	0	0	0	0
27.936740	0	2.079999924	-0.2	0.958333333	1	0	0	0	0
27.946741	0	2.079999924	-0.5	0.941666667	1	0	0	0	0
27.956731	0	2.079999924	-0.5	0.941666667	1	0	0	0	0
27.966554	0	2.079999924	-0.4	0.969444444	1	0	0	0	0
27.976547	0	2.079999924	-0.4	0.969444444	1	0	0	0	0
27.986532	0	2.079999924	-0.4	0.983333333	1	0	0	0	0
27.996684	0	2.079999924	-0.2	0.977777778	1	0	0	0	0
28.006701	0	2.079999924	-0.2	0.977777778	1	0	0	0	0
28.016887	0	2.079999924	-0.2	0.988888889	1	0	0	0	0
28.026758	0	2.079999924	-0.4	0.975	1	0	0	0	0
28.036665	0	2.079999924	-0.4	0.975	1	0	0	0	0
28.046753	0	2.079999924	-0.4	0.977777778	1	0	0	0	0
28.056741	0	2.079999924	-0.4	0.977777778	1	0	0	0	0
28.066530	0	2.079999924	-0.5	0.963888889	1	0	0	0	0
28.076835	0	2.079999924	0	0.997222222	1	0	0	0	0
28.086758	0	2.079999924	0	0.997222222	1	0	0	0	0
28.096715	0	2.079999924	-0.4	1.002777778	1	0	0	0	0
28.106715	0	2.079999924	-0.4	1.002777778	1	0	0	0	0
28.116733	0	2.079999924	-0.4	1.002777778	1	0	0	0	0
28.126758	0	2.079999924	0	1.036111111	1	0	0	0	0
28.136746	0	2.079999924	0	1.036111111	1	0	0	0	0
28.146669	0	2.079999924	-0.5	1.016666667	1	0	0	0	0
28.156591	0	2.079999924	-0.4	1.027777778	1	0	0	0	0
28.166658	0	2.079999924	-0.4	1.027777778	1	0	0	0	0
28.176492	0	2.079999924	-0.2	1.027777778	1	0	0	0	0
28.186746	0	2.079999924	-0.2	1.027777778	1	0	0	0	0
28.196879	0	2.079999924	-0.2	1.025	1	0	0	0	0
28.206755	0	2.079999924	-0.2	1.044444444	1	0	0	0	0
28.216701	0	2.079999924	-0.2	1.044444444	1	0	0	0	0
28.226762	0	2.079999924	-0.4	1.05	1	0	0	0	0
28.236873	0	2.079999924	0	1.05	1	0	0	0	0
28.246792	0	2.079999924	0	1.05	1	0	0	0	0
28.256582	0	2.079999924	-0.2	1.05	1	0	0	0	0
28.266724	0	2.079999924	-0.2	1.05	1	0	0	0	0
28.276839	0	2.079999924	-0.4	1.083333333	1	0	0	0	0
28.286744	0	2.079999924	-0.2	1.061111111	1	0	0	0	0
28.296715	0	2.079999924	-0.2	1.061111111	1	0	0	0	0
28.306617	0	2.079999924	-0.4	1.061111111	1	0	0	0	0
28.316729	0	2.079999924	-0.4	1.061111111	1	0	0	0	0
28.326760	0	2.079999924	-0.4	1.061111111	1	0	0	0	0
28.336666	0	2.079999924	0	1.077777778	1	0	0	0	0
28.346497	0	2.079999924	0	1.077777778	1	0	0	0	0
28.356571	0	2.079999924	-0.4	1.108333333	1	0	0	0	0
28.366655	0	2.079999924	0	1.083333333	1	0	0	0	0
28.376524	0	2.079999924	0	1.083333333	1	0	0	0	0
28.386750	0	2.079999924	0	1.1	1	0	0	0	0
28.396705	0	2.079999924	-0.4	1.075	1	0	0	0	0
28.406724	0	2.079999924	-0.4	1.075	1	0	0	0	0
28.416750	0	2.079999924	-0.4	1.075	1	0	0	0	0
28.426776	0	2.079999924	-0.4	1.075	1	0	0	0	0
28.436926	0	2.079999924	-0.5	1.102777778	1	0	0	0	0
28.446746	0	2.079999924	-0.2	1.083333333	1	0	0	0	0
28.456512	0	2.079999924	-0.2	1.083333333	1	0	0	0	0
28.466739	0	2.079999924	-0.4	1.111111111	1	0	0	0	0
28.476745	0	2.079999924	-0.5	1.108333333	1	0	0	0	0
28.486761	0	2.079999924	-0.5	1.108333333	1	0	0	0	0
28.496702	0	2.079999924	0	1.108333333	1	0	0	0	0
28.506765	0	2.079999924	0	1.108333333	1	0	0	0	0
28.516754	0	2.079999924	-0.4	1.111111111	1	0	0	0	0
28.526638	0	2.079999924	-0.2	1.113888889	1	0	0	0	0
28.536707	0	2.079999924	-0.2	1.113888889	1	0	0	0	0
28.546744	0	2.079999924	0	1.127777778	1	0	0	0	0
28.556576	0	2.079999924	-0.5	1.138888889	1	0	0	0	0
28.566569	0	2.079999924	-0.5	1.138888889	1	0	0	0	0
28.576568	0	2.079999924	-0.4	1.152777778	1	0	0	0	0
28.586801	0	2.079999924	-0.4	1.152777778	1	0	0	0	0
28.596699	0	2.079999924	-0.4	1.147222222	1	0	0	0	0
28.606761	0	2.079999924	-0.2	1.155555556	1	0	0	0	0
28.616755	0	2.079999924	-0.2	1.155555556	1	0	0	0	0
28.626727	0	2.079999924	-0.2	1.163888889	1	0	0	0	0
28.636741	0	2.079999924	-0.5	1.175	1	0	0	0	0
28.646737	0	2.079999924	-0.5	1.175	1	0	0	0	0
28.656519	0	2.079999924	0	1.161111111	1	0	0	0	0
28.666723	0	2.079999924	0	1.161111111	1	0	0	0	0
28.676693	0	2.079999924	-0.2	1.155555556	1	0	0	0	0
28.686721	0	2.079999924	-0.2	1.194444444	1	0	0	0	0
28.696737	0	2.079999924	-0.2	1.194444444	1	0	0	0	0
28.706678	0	2.079999924	0	1.2	1	0	0	0	0
28.716739	0	2.079999924	0	1.172222222	1	0	0	0	0
28.726722	0	2.079999924	0	1.172222222	1	0	0	0	0
28.736735	0	2.079999924	-0.2	1.194444444	1	0	0	0	0
28.746700	0	2.079999924	-0.2	1.194444444	1	0	0	0	0
28.756548	0	2.079999924	0	1.216666667	1	0	0	0	0
28.766709	0	2.079999924	-0.5	1.208333333	1	0	0	0	0
28.776705	0	2.079999924	-0.5	1.208333333	1	0	0	0	0
28.786709	0	2.079999924	-0.4	1.225	1	0	0	0	0
28.796713	0	2.079999924	-0.2	1.213888889	1	0	0	0	0
28.806675	0	2.079999924	-0.2	1.213888889	1	0	0	0	0
28.816758	0	2.079999924	-0.2	1.202777778	1	0	0	0	0
28.826514	0	2.079999924	-0.2	1.202777778	1	0	0	0	0
28.836480	0	2.079999924	-0.5	1.202777778	1	0	0	0	0
28.846533	0	2.079999924	-0.4	1.219444444	1	0	0	0	0
28.856594	0	2.079999924	-0.4	1.219444444	1	0	0	0	0
28.866517	0	2.079999924	0	1.213888889	1	0	0	0	0
28.876514	0	2.079999924	-0.5	1.244444444	1	0	0	0	0
28.886495	0	2.079999924	-0.5	1.244444444	1	0	0	0	0
28.896643	0	2.079999924	-0.2	1.219444444	1	0	0	0	0
28.906552	0	2.079999924	-0.2	1.219444444	1	0	0	0	0
28.916734	0	2.079999924	-0.2	1.2	1	0	0	0	0
28.926754	0	2.079999924	-0.5	1.216666667	1	0	0	0	0
28.936512	0	2.079999924	-0.5	1.216666667	1	0	0	0	0
28.946466	0	2.079999924	-0.2	1.241666667	1	0	0	0	0
28.956526	0	2.079999924	-0.4	1.255555556	1	0	0	0	0
28.966529	0	2.079999924	-0.4	1.255555556	1	0	0	0	0
28.976536	0	2.079999924	-0.4	1.238888889	1	0	0	0	0
28.986536	0	2.079999924	-0.4	1.238888889	1	0	0	0	0
28.996999	0	2.079999924	-0.4	1.261111111	1	0	0	0	0
29.006689	0	2.079999924	-0.4	1.241666667	1	0	0	0	0
29.016743	0	2.079999924	-0.4	1.241666667	1	0	0	0	0
29.026754	0	2.079999924	0	1.25	1	0	0	0	0
29.036680	0	2.079999924	0	1.25	1	0	0	0	0
29.046743	0	2.079999924	-0.4	1.255555556	1	0	0	0	0
29.056567	0	2.079999924	-0.2	1.272222222	1	0	0	0	0
29.066559	0	2.079999924	-0.2	1.272222222	1	0	0	0	0
29.076519	0	2.079999924	-0.2	1.263888889	1	0	0	0	0
29.086694	0	2.079999924	-0.4	1.288888889	1	0	0	0	0
29.096505	0	2.079999924	-0.4	1.288888889	1	0	0	0	0
29.106690	0	2.079999924	0	1.3	1	0	0	0	0
29.116682	0	2.079999924	0	1.3	1	0	0	0	0
29.126743	0	2.079999924	-0.4	1.308333333	1	0	0	0	0
29.136720	0	2.079999924	-0.2	1.302777778	1	0	0	0	0
29.146758	0	2.079999924	-0.2	1.302777778	1	0	0	0	0
29.156537	0	2.079999924	-0.5	1.322222222	1	0	0	0	0
29.166520	0	2.079999924	-0.4	1.297222222	1	0	0	0	0
29.176450	0	2.079999924	-0.4	1.297222222	1	0	0	0	0
29.186530	0	2.079999924	0	1.286111111	1	0	0	0	0
29.196667	0	2.079999924	0	1.286111111	1	0	0	0	0
29.206745	0	2.079999924	-0.4	1.297222222	1	0	0	0	0
29.216684	0	2.079999924	0	1.330555556	1	0	0	0	0
29.226848	0	2.079999924	0	1.330555556	1	0	0	0	0
29.236746	0	2.079999924	-0.4	1.338888889	1	0	0	0	0
29.246672	0	2.079999924	-0.4	1.322222222	1	0	0	0	0
29.256550	0	2.079999924	-0.4	1.322222222	1	0	0	0	0
29.266652	0	2.079999924	-0.2	1.352777778	1	0	0	0	0
29.276650	0	2.079999924	-0.2	1.352777778	1	0	0	0	0
29.286747	0	2.079999924	-0.5	1.333333333	1	0	0	0	0
29.296737	0	2.079999924	-0.4	1.319444444	1	0	0	0	0
29.306663	0	2.079999924	-0.4	1.319444444	1	0	0	0	0
29.316740	0	2.079999924	0	1.322222222	1	0	0	0	0
29.326821	0	2.079999924	-0.4	1.355555556	1	0	0	0	0
29.336734	0	2.079999924	-0.4	1.355555556	1	0	0	0	0
29.346737	0	2.079999924	0	1.363888889	1	0	0	0	0
29.356552	0	2.079999924	0	1.363888889	1	0	0	0	0
29.366567	0	2.079999924	-0.4	1.366666667	1	0	0	0	0
29.376654	0	2.079999924	0	1.330555556	1	0	0	0	0
29.386726	0	2.079999924	0	1.330555556	1	0	0	0	0
29.396770	0	2.079999924	-0.5	1.369444444	1	0	0	0	0
29.406709	0	2.079999924	0	1.358333333	1	0	0	0	0
29.416767	0	2.079999924	0	1.358333333	1	0	0	0	0
29.426644	0	2.079999924	0	1.388888889	1	0	0	0	0
29.436531	0	2.079999924	0	1.388888889	1	0	0	0	0
29.446771	0	2.079999924	-0.5	1.352777778	1	0	0	0	0
29.456575	0	2.079999924	-0.2	1.377777778	1	0	0	0	0
29.466634	0	2.079999924	-0.2	1.377777778	1	0	0	0	0
29.476625	0	2.079999924	-0.2	1.383333333	1	0	0	0	0
29.486675	0	2.079999924	-0.4	1.352777778	1	0	0	0	0
29.496730	0	2.079999924	-0.4	1.352777778	1	0	0	0	0
29.506713	0	2.079999924	-0.4	1.341666667	1	0	0	0	0
29.516688	0	2.079999924	-0.4	1.341666667	1	0	0	0	0
29.526756	0	2.079999924	-0.5	1.327777778	1	0	0	0	0
29.536715	0	2.079999924	-0.2	1.338888889	1	0	0	0	0
29.546694	0	2.079999924	-0.2	1.338888889	1	0	0	0	0
29.556546	0	2.079999924	0	1.333333333	1	0	0	0	0
29.566515	0	2.079999924	-0.4	1.366666667	1	0	0	0	0
29.576562	0	2.079999924	-0.4	1.366666667	1	0	0	0	0
29.586723	0	2.079999924	-0.2	1.363888889	1	0	0	0	0
29.596693	0	2.079999924	-2.6	1.355555556	1	0	0	0	0
29.606654	0	2.079999924	-0.4	1.394444444	1	0	0	0	0
29.616508	0	2.079999924	0	1.369444444	1	0	0	0	0
29.626676	0	2.079999924	0	1.369444444	1	0	0	0	0
29.636744	0	2.079999924	-0.2	1.372222222	1	0	0	0	0
29.646749	0	2.079999924	-0.5	1.397222222	1	0	0	0	0
29.656525	0	2.079999924	-0.5	1.397222222	1	0	0	0	0
29.666568	0	2.079999924	-0.2	1.380555556	1	0	0	0	0
29.676493	0	2.079999924	-0.2	1.338888889	1	0	0	0	0
29.686551	0	2.079999924	-0.5	1.336111111	1	0	0	0	0
29.696506	0	2.079999924	-0.4	1.341666667	1	0	0	0	0
29.706701	0	2.079999924	-0.4	1.341666667	1	0	0	0	0
29.716660	0	2.079999924	-0.2	1.333333333	1	0	0	0	0
29.726660	0	2.079999924	-0.5	1.311111111	1	0	0	0	0
29.736669	0	2.079999924	-0.2	1.344444444	1	0	0	0	0
29.746757	0	2.079999924	-0.2	1.322222222	1	0	0	0	0
29.756546	0	2.079999924	-0.4	1.327777778	1	0	0	0	0
29.766770	0	2.079999924	-0.5	1.294444444	1	0	0	0	0
29.776744	0	2.079999924	-0.2	1.313888889	1	0	0	0	0
29.786548	0	2.079999924	-0.2	1.283333333	1	0	0	0	0
29.796635	0	2.079999924	-0.2	1.286111111	1	0	0	0	0
29.806615	0	2.079999924	-0.5	1.275	1	0	0	0	0
29.816771	0	2.079999924	0	1.283333333	1	0	0	0	0
29.826757	0	2.079999924	-0.2	1.297222222	1	0	0	0	0
29.836675	0	2.079999924	-0.4	1.275	1	0	0	0	0
29.846762	0	2.079999924	-0.5	1.280555556	1	0	0	0	0
29.856589	0	2.079999924	-0.4	1.25	1	0	0	0	0
29.866557	0	2.079999924	-0.4	1.25	1	0	0	0	0
29.876743	0	2.079999924	-0.2	1.236111111	1	0	0	0	0
29.887044	0	2.079999924	-0.2	1.263888889	1	0	0	0	0
29.896707	0	2.079999924	-0.4	1.241666667	1	0	0	0	0
29.906720	0	2.079999924	-0.2	1.219444444	1	0	0	0	0
29.916718	0	2.079999924	-0.2	1.255555556	1	0	0	0	0
29.926741	0	2.079999924	-0.4	1.233333333	1	0	0	0	0
29.936689	0	2.079999924	-0.4	1.272222222	1	0	0	0	0
29.946678	0	2.079999924	-0.4	1.272222222	1	0	0	0	0
29.956555	0	2.079999924	-0.4	1.269444444	1	0	0	0	0
29.966463	0	2.079999924	-0.2	1.25	1	0	0	0	0
29.976445	0	2.079999924	0	1.258333333	1	0	0	0	0
29.986436	0	2.079999924	-0.5	1.252777778	1	0	0	0	0
29.996625	0	2.079999924	-0.2	1.238888889	1	0	0	0	0
30.006713	0	2.079999924	-0.2	1.263888889	1	0	0	0	0
30.016688	0	2.079999924	-0.2	1.263888889	1	0	0	0	0
30.026659	0	2.079999924	-0.4	1.205555556	1	0	0	0	0
30.036727	0	2.079999924	-0.5	1.188888889	1	0	0	0	0
30.046694	0	2.079999924	-0.2	1.147222222	1	0	0	0	0
30.056608	0	2.079999924	-0.2	1.161111111	1	0	0	0	0
30.066568	0	2.079999924	-0.2	1.161111111	1	0	0	0	0
30.076667	0	2.079999924	-0.5	1.133333333	1	0	0	0	0
30.086753	0	2.079999924	0	1.155555556	1	0	0	0	0
30.096741	0	2.079999924	-0.4	1.158333333	1	0	0	0	0
30.106666	0	2.079999924	-0.5	1.2	1	0	0	0	0
30.116677	0	2.079999924	-0.5	1.2	1	0	0	0	0
30.126484	0	2.079999924	-0.4	1.172222222	1	0	0	0	0
30.136723	0	2.079999924	-0.4	1.122222222	1	0	0	0	0
30.146604	0	2.079999924	-0.4	1.105555556	1	0	0	0	0
30.156485	0	2.079999924	-0.2	1.130555556	1	0	0	0	0
30.166562	0	2.079999924	-0.4	1.097222222	1	0	0	0	0
30.176557	0	2.079999924	-0.2	1.119444444	1	0	0	0	0
30.186489	0	2.079999924	-0.2	1.127777778	1	0	0	0	0
30.196501	0	2.079999924	0	1.094444444	1	0	0	0	0
30.206693	0	2.079999924	-0.5	1.1	1	0	0	0	0
30.216679	0	2.079999924	-0.2	1.055555556	1	0	0	0	0
30.226775	0	2.079999924	-0.2	1.019444444	1	0	0	0	0
30.236682	0	2.079999924	-0.4	1.05	1	0	0	0	0
30.246713	0	2.079999924	-0.7	1.036111111	1	0	0	0	0
30.256611	0	2.079999924	-0.2	1.041666667	1	0	0	0	0
30.266678	0	2.079999924	-0.2	1.022222222	1	0	0	0	0
30.276733	0	2.079999924	-0.2	0.986111111	1	0	0	0	0
30.286714	0	2.079999924	-0.5	0.994444444	1	0	0	0	0
30.296542	0	2.079999924	-0.5	0.966666667	1	0	0	0	0
30.306596	0	2.079999924	-0.2	0.938888889	1	0	0	0	0
30.316762	0	2.079999924	-0.2	0.952777778	1	0	0	0	0
30.326654	0	2.079999924	-0.5	0.938888889	1	0	0	0	0
30.336495	0	2.079999924	-0.2	0.938888889	1	0	0	0	0
30.346497	0	2.079999924	-0.2	0.930555556	1	0	0	0	0
