67.526702	0	2.079999924	-20.2	0	1	0	0	0	0
67.536822	0	2.079999924	-20.2	0	1	0	0	0	0
67.546770	0	2.079999924	-20.2	0	1	0	0	0	0
67.556551	0	2.079999924	-20.6	0	1	0	0	0	0
67.566745	0	2.079999924	-20.6	0	1	0	0	0	0
67.576586	0	2.079999924	-20.6	0	1	0	0	0	0
67.586813	0	2.079999924	-20.6	0	1	0	0	0	0
67.596742	0	2.079999924	-20.6	0	1	0	0	0	0
67.606944	0	2.079999924	-20.2	0	1	0	0	0	0
67.616755	0	2.079999924	-20.2	0	1	0	0	0	0
67.626878	0	2.079999924	-20.2	0	1	0	0	0	0
67.636803	0	2.079999924	-20.2	0	1	0	0	0	0
67.646848	0	2.079999924	-20.2	0	1	0	0	0	0
67.656702	0	2.079999924	-20.5	0	1	0	0	0	0
67.666767	0	2.079999924	-20.5	0	1	0	0	0	0
67.676591	0	2.079999924	-20.1	0	1	0	0	0	0
67.686697	0	2.079999924	-20.6	0	1	0	0	0	0
67.696578	0	2.079999924	-20.6	0	1	0	0	0	0
67.706725	0	2.079999924	-20.8	0	1	0	0	0	0
67.716635	0	2.079999924	-20.2	0	1	0	0	0	0
67.726762	0	2.079999924	-20.2	0	1	0	0	0	0
67.736587	0	2.079999924	-20.2	0	1	0	0	0	0
67.746603	0	2.079999924	-20.2	0	1	0	0	0	0
67.756755	0	2.079999924	-20.2	0	1	0	0	0	0
67.766831	0	2.079999924	-20.6	0	1	0	0	0	0
67.776459	0	2.079999924	-20.6	0	1	0	0	0	0
67.786728	0	2.079999924	-20.6	0	1	0	0	0	0
67.796548	0	2.079999924	-20.2	0	1	0	0	0	0
67.806693	0	2.079999924	-20.2	0	1	0	0	0	0
67.816746	0	2.079999924	-20.2	0	1	0	0	0	0
67.826843	0	2.079999924	-20.2	0	1	0	0	0	0
67.836824	0	2.079999924	-20.1	0	1	0	0	0	0
67.846602	0	2.079999924	-20.6	0	1	0	0	0	0
67.856729	0	2.079999924	-20.6	0	1	0	0	0	0
67.866786	0	2.079999924	-20.2	0	1	0	0	0	0
67.876565	0	2.079999924	-20.6	0	1	0	0	0	0
67.886509	0	2.079999924	-20.6	0	1	0	0	0	0
67.896734	0	2.079999924	-20.6	0	1	0	0	0	0
67.906686	0	2.079999924	-20.6	0	1	0	0	0	0
67.916585	0	2.079999924	-20.5	0	1	0	0	0	0
67.926739	0	2.079999924	-20.2	0	1	0	0	0	0
67.936768	0	2.079999924	-20.2	0	1	0	0	0	0
67.946706	0	2.079999924	-20.2	0	1	0	0	0	0
67.956745	0	2.079999924	-20.2	0	1	0	0	0	0
67.966797	0	2.079999924	-20.1	0	1	0	0	0	0
67.976558	0	2.079999924	-20.6	0	1	0	0	0	0
67.986653	0	2.079999924	-20.6	0	1	0	0	0	0
67.996583	0	2.079999924	-20.6	0	1	0	0	0	0
68.006615	0	2.079999924	-20.2	0	1	0	0	0	0
68.016766	0	2.079999924	-20.2	0	1	0	0	0	0
68.026771	0	2.079999924	-20.2	0	1	0	0	0	0
68.036736	0	2.079999924	-20.2	0	1	0	0	0	0
68.046761	0	2.079999924	-20.1	0	1	0	0	0	0
68.056737	0	2.079999924	-20.6	0	1	0	0	0	0
68.066770	0	2.079999924	-20.6	0	1	0	0	0	0
68.076641	0	2.079999924	-20.6	0	1	0	0	0	0
68.086605	0	2.079999924	-20	0	1	0	0	0	0
68.096587	0	2.079999924	-20	0	1	0	0	0	0
68.106734	0	2.079999924	-20.2	0	1	0	0	0	0
68.116715	0	2.079999924	-20.2	0	1	0	0	0	0
68.126859	0	2.079999924	-20.5	0	1	0	0	0	0
68.136760	0	2.079999924	-20.5	0	1	0	0	0	0
68.146770	0	2.079999924	-20.5	0	1	0	0	0	0
68.156746	0	2.079999924	-20.2	0	1	0	0	0	0
68.166750	0	2.079999924	-20.6	0	1	0	0	0	0
68.176606	0	2.079999924	-20.6	0	1	0	0	0	0
68.186768	0	2.079999924	-20.6	0	1	0	0	0	0
68.196748	0	2.079999924	-20.6	0	1	0	0	0	0
68.206548	0	2.079999924	-20.6	0	1	0	0	0	0
68.216800	0	2.079999924	-20.2	0	1	0	0	0	0
68.226766	0	2.079999924	-20.2	0	1	0	0	0	0
68.236769	0	2.079999924	-20.1	0	1	0	0	0	0
68.246757	0	2.079999924	-20.6	0	1	0	0	0	0
68.256730	0	2.079999924	-20.6	0	1	0	0	0	0
68.266644	0	2.079999924	-20.6	0	1	0	0	0	0
68.276558	0	2.079999924	-20.6	0	1	0	0	0	0
68.286598	0	2.079999924	-20.6	0	1	0	0	0	0
68.296760	0	2.079999924	-20.2	0	1	0	0	0	0
68.306751	0	2.079999924	-20.2	0	1	0	0	0	0
68.316795	0	2.079999924	-20.2	0	1	0	0	0	0
68.326812	0	2.079999924	-20.6	0	1	0	0	0	0
68.336734	0	2.079999924	-20.6	0	1	0	0	0	0
68.346685	0	2.079999924	-20.6	0	1	0	0	0	0
68.356685	0	2.079999924	-20.6	0	1	0	0	0	0
68.366706	0	2.079999924	-20.2	0	1	0	0	0	0
68.376642	0	2.079999924	-20.2	0	1	0	0	0	0
68.386534	0	2.079999924	-20.2	0	1	0	0	0	0
68.396704	0	2.079999924	-20.6	0	1	0	0	0	0
68.406727	0	2.079999924	-20.2	0	1	0	0	0	0
68.416764	0	2.079999924	-20.2	0	1	0	0	0	0
68.426758	0	2.079999924	-20.2	0	1	0	0	0	0
68.436784	0	2.079999924	-20.2	0	1	0	0	0	0
68.446578	0	2.079999924	-20.2	0	1	0	0	0	0
68.456600	0	2.079999924	-20.6	0	1	0	0	0	0
68.466614	0	2.079999924	-20.6	0	1	0	0	0	0
68.476625	0	2.079999924	-20.6	0	1	0	0	0	0
68.486553	0	2.079999924	-20.2	0	1	0	0	0	0
68.496658	0	2.079999924	-20.2	0	1	0	0	0	0
68.506789	0	2.079999924	-20.1	0	1	0	0	0	0
68.516577	0	2.079999924	-20.1	0	1	0	0	0	0
68.526744	0	2.079999924	-20.2	0	1	0	0	0	0
68.536761	0	2.079999924	-20.6	0	1	0	0	0	0
68.546748	0	2.079999924	-20.6	0	1	0	0	0	0
68.556699	0	2.079999924	-20.6	0	1	0	0	0	0
68.566853	0	2.079999924	-20.2	0	1	0	0	0	0
68.576558	0	2.079999924	-20.2	0	1	0	0	0	0
68.586580	0	2.079999924	-20.1	0	1	0	0	0	0
68.596770	0	2.079999924	-20.1	0	1	0	0	0	0
68.606740	0	2.079999924	-20.5	0	1	0	0	0	0
68.616726	0	2.079999924	-20.6	0	1	0	0	0	0
68.626834	0	2.079999924	-20.6	0	1	0	0	0	0
68.636627	0	2.079999924	-20.5	0	1	0	0	0	0
68.646630	0	2.079999924	-20.5	0	1	0	0	0	0
68.656650	0	2.079999924	-20.5	0	1	0	0	0	0
